Typo Type,Typo,DNS-A,CC-A,Country-A,DNS-MX,Extn
Bit Flipping,offike.com,185.53.177.31,,,com,
Bit Flipping,offise.com,69.172.201.153,US,UNITED STATES,,com,
Bit Flipping,offkce.com,,?,,com,
Bit Flipping,offmce.com,185.53.177.31,,,com,
Bit Flipping,offyce.com,217.69.39.131,GB,UNITED KINGDOM,mail.offyce.com,com,
Bit Flipping,ofnice.com,120.133.3.53,CN,CHINA,,com,
Bit Flipping,ofvice.com,185.53.177.31,,,com,
Bit Flipping,onfice.com,198.57.205.91,,onfice.com,com,
Bit Flipping,ovfice.com,185.53.177.31,,,com,
Homoglyphs,0ffice.com,72.52.4.121,US,UNITED STATES,localhost,com,
Homoglyphs,offlce.com,103.224.182.249,,mx92.m1bp.com,com,
Wrong TLD,office.ca,209.171.38.129,CA,CANADA,,ca,
Wrong TLD,office.ch,213.239.221.71,DE,GERMANY,office.ch.1.0001.arsmtp.com,ch,
Wrong TLD,office.de,51.4.227.178,GB,UNITED KINGDOM,maila.microsoft.com,de,
Wrong TLD,office.edu,,?,,edu,
Wrong TLD,office.es,185.53.178.7,,mail.h-email.net,es,
Wrong TLD,office.fr,,?,emanager.jm-bruneau.fr,fr,
Wrong TLD,office.it,160.153.16.40,US,UNITED STATES,smtp-avas.seeweb.it,it,
Wrong TLD,office.jp,,?,,jp,
Wrong TLD,office.net,,?,,net,
Wrong TLD,office.nl,91.205.33.139,NL,NETHERLANDS,,nl,
Wrong TLD,office.no,194.63.248.52,NO,NORWAY,mx.domeneshop.no,no,
Wrong TLD,office.org,69.64.147.245,US,UNITED STATES,office.org,org,
Wrong TLD,office.ru,5.101.123.86,RU,RUSSIAN FEDERATION,,ru,
Wrong TLD,office.se,198.49.23.145,,office-se.mail.protection.outlook.com,se,
Wrong TLD,office.us,72.52.4.122,US,UNITED STATES,localhost,us,

